 H    13.7502293281306        7.80185667751288        2.73580708706063     
 O   -12.2342543020859        1.46974083905590       -4.57239302446743     
 H   -12.0387717167958        1.31167146474188       -5.54027815802011     
 H   -12.4460039872568        2.43690500026816       -4.42900349871116     
 O   -10.2175550831829        9.34920095402258       0.547354292584405     
 H   -10.3475727490065        9.79372556118852        1.43363544447570     
 H   -10.8284471909342        9.76533618228634      -0.126772775916086     
 O   -7.71176706482573       -12.7356324239117        5.55184400242847     
 H   -7.27893084028819       -12.0414143930469        6.12692236956661     
 H   -8.56026876131736       -12.3692061854041        5.16898412886636     
 O   -3.51090930667494       -11.7823554778625        13.6397860617602     
 H   -2.88140907794465       -11.2635308493918        14.2181903035503     
 H   -4.28732122675955       -11.2032567432069        13.3895178339109     
 O   -5.73249730521615       -10.3666038892658       -12.1915347672480     
 H   -5.54275275742875       -11.3424127399036       -12.3001399862844     
 H   -6.28674413066397       -10.2243939134618       -11.3709302466275     
 O    7.18604907370055       -6.37307247833247       -5.88595215030188     
 H    7.44492150502972       -5.41025065433822       -5.80874982172231     
 H    7.04156282741953       -6.60293722966850       -6.84880775771602     
 O   -8.25330985460252       -4.86711046139154        4.56394761307504     
 H   -8.44369798667452       -4.00149254763083        4.10085044557918     
 H   -8.07339304861060       -5.57694615767970        3.88235519293176     
 O    6.97899199573479        11.1143299638725       -2.81031837856975     
 H    7.51067676709406        10.7682654409886       -2.03730372805804     
 H    7.53456724967913        11.0741331457430       -3.64129693004804     
 O   0.560174364679868        5.83995862941350       -7.45110911476337     
 H    1.36516120772020        6.42041913955769       -7.57383962724955     
 H   0.170267876033628        5.99878137454466       -6.54361075898494     
 O    13.8398407251863        12.9304809643931        13.1746913608053     
 H    13.2989344754373        13.6585799965409        12.7536293364336     
 H    14.7667280291316        13.2633082121055        13.3505064596028     
 O   -3.80419820936631        5.66961707474168       -8.24958057899844     
 H   -3.73253109573662        5.98563570365169       -9.19562341682653     
 H   -4.39516117043289        4.86331191648849       -8.21163627215661     
 O    3.73158602306826        6.07799756853226       0.829560815829185     
 H    3.29235190769564        5.26046044489003        1.20199529779832     
 H    4.68306923896579        6.11400055574441        1.13646222471663     
 O   0.463181837806140       -7.88741922166096        10.1969282424405     
 H   0.973574695059067       -7.43160777557553        10.9261305853350     
 H  -0.487457230488952       -7.57614376078160        10.2109976875391     
 O    12.5255335939336        5.57472231805125        13.5594248078811     
 H    12.1613840816148        4.71033411228748        13.2126840366781     
 H    13.5235912043646        5.56684757718076        13.4914248467262     
 O    10.7800185090332       0.741786006775244        4.84575809623341     
 H    11.2859325281642        1.46339064022155        4.37317079399658     
 H    10.8699575456763      -0.115419396103595        4.33790490193112     
 O   -4.87122526621883        2.49662898865562       -1.72725962884576     
 H   -5.40317051065155        1.78413869656343       -2.18485425359543     
 H   -3.93423133803512        2.48958351850987       -2.07768471341774     
 O    11.1386219738721        13.8376107932103        1.09338324274526     
 H    10.6396941529428        14.1849464974744       0.299387060105748     
 H    10.9013747008427        14.3805518323480        1.89944388529034     
 O   0.474573804456140       -8.36511634892392       -6.02741814745850     
 H   0.189289900844977       -9.13254057975677       -5.45324557386152     
 H   0.458532457096082       -7.52221112392176       -5.48884739366756     
 O   -11.8946673446580       0.469136382969724        1.92529475041976     
 H   -11.0074969076619       0.739437027667232        2.29928295504164     
 H   -11.8293475946506      -0.454954191461497        1.54767729782210     
 O    3.00981945078229       -12.8426536097187       -5.76419334533973     
 H    2.82877792929040       -13.0673486927317       -4.80672946238348     
 H    3.96861269454854       -13.0343930301311       -5.97575069068153     
 O    6.54874046929954       -1.48564197384789        3.90880441728250     
 H    6.68748539777300       -2.47508708113140        3.86698068603300     
 H    6.62318278807723       -1.17871778118656        4.85804668411126     
 O    12.0580244110323        10.5619777410930       -5.10244336974502     
 H    12.3587508417015        9.60842033676254       -5.11955741495533     
 H    11.2361017524264        10.6419092059901       -4.53776726418576     
 O   -3.26359037595425        7.09292115300007       -2.30742954346934     
 H   -3.79364995271259        6.96248499415405       -1.46956066736028     
 H   -2.92031703881049        8.03196424347090       -2.34158346337878     
 O   -10.5170545323621        12.3390172041522        9.66899406925015     
 H   -10.0763309857257        12.0947777239694        10.5327711422038     
 H   -9.81811455445992        12.4881341541412        8.96895689701132     
 O    10.1618990793052        8.46532761001349       -1.01567653018071     
 H    11.0094166977630        8.11728972374417       -1.41640650925007     
 H    10.3432239724199        8.79761904505886      -8.965888168125991E-002
 O   -5.84176829489549       0.616197328999377        13.0062667925207     
 H   -5.69595000078293      -0.328971054074987        13.2984905984276     
 H   -5.41116959403610       0.759355354530913        12.1146976485144     
 O   -11.8861691151099       -5.19008758093935       -6.58835273657020     
 H   -11.9956735209329       -4.93238474219428       -7.54835223240761     
 H   -12.1855000259291       -4.43485961057051       -6.00454050768088     
 O   -7.18423617814739       -13.7085649350799        13.0573692582480     
 H   -7.27636985069726       -12.8944079799756        12.4840797686899     
 H   -6.27997020694816       -13.7140265418322        13.4852456705247     
 O    6.29458357000654        7.71397749923130        13.6356173275647     
 H    5.75130657474236        7.00810685861681        14.0901475742317     
 H    5.73332364858187        8.17467220232224        12.9474656792005     
 O    10.1518833301715       -11.3968576497612        11.7570767277042     
 H    10.8543874681625       -11.3966806918607        12.4687570666144     
 H    9.24671997481323       -11.3760333521804        12.1825771962666     
 O    3.10524210738416       -2.20790599074037       -7.66188994014787     
 H    3.07448841790380       -1.57838178948218       -6.88551729082695     
 H    2.46036880489878       -2.95724766790447       -7.50881977778275     
 O    5.53190957942825        4.23344017151920       -3.41247512572198     
 H    6.23718710972161        4.79234186986071       -3.84860984900629     
 H    5.04562816825577        3.70667914292506       -4.11022737967932     
 O    10.8556743979336       -8.08889453905107       -13.1262225259531     
 H    11.3455809543473       -7.22854384303092       -13.2668967803158     
 H    11.2263534509953       -8.55572211919046       -12.3228085292849     
 O   -6.34937530784628       -8.57222564032498        10.9534715285495     
 H   -5.79435605485571       -7.92894866592242        10.4260728529602     
 H   -5.74999468677593       -9.17048917810872        11.4860394682940     
 O   -10.2484704145635       -12.5213462683280        9.85084350853937     
 H   -11.2483790995798       -12.5082231917896        9.84746615881067     
 H   -9.91536966622219       -12.2852830168585        10.7641468714808     
 O   -3.80005496775307        11.7550292310379        13.0972042340531     
 H   -3.85044858294363        10.8689052807727        13.5579056865300     
 H   -3.78758595262946        12.4854951219835        13.7806287769449     
 O    7.70198308658425        8.69078541348441        5.05685943473261     
 H    8.02348825241515        8.85629116864103        5.98919160373359     
 H    7.42231927434341        7.73459341180059        4.96580995346655     
 O   -1.86983506255670        10.2752724580143        2.54566386997324     
 H   -2.15143967183323        10.9188033958164        3.25739961877731     
 H   -1.57503791923603        9.41825445402704        2.96924359698072     
 O    3.05866345650863       -8.71418818540337       -6.89067903538343     
 H    3.13722682125309       -8.28103930864424       -5.99278658732391     
 H    2.18068241780745       -9.18931041455632       -6.95558791802618     
 O    9.16299072574431       -2.66962663899080        9.65939678024417     
